0.5175302721088963;[0.967, 1.487, 1.328, 1.483, 0.545, 2.023, 1.575, 1.306, 1.579, 0.788, 0.0815, 2.63, 0.139, 0.299, 0.373, 50.0, 390.92, 116.72, 74.59, 1.009]
0.5078639379528411;[0.905, 0.68, 1.337, 1.142, 0.544, 1.161, 1.124, 1.139, 2.05, 0.477, 0.0912, 4.26, 0.76, 0.189, 0.392, 50.0, 278.85, 139.01, 66.22, 1.649]
0.49164450639823837;[1.508, 0.525, 0.685, 1.269, 0.562, 2.613, 1.897, 1.685, 1.113, 0.741, 0.0656, 4.7, 0.045, 0.087, 0.281, 50.0, 388.86, 52.87, 51.71, 1.691]
0.3963340699338515;[1.459, 1.844, 1.819, 1.491, 0.513, 1.835, 1.018, 1.712, 2.342, 0.459, 0.0603, 3.12, 0.441, 0.266, 0.243, 50.0, 163.51, 157.81, 77.02, -1.47]
0.393190510328372;[0.558, 1.566, 0.956, 0.169, 0.75, 1.109, 1.004, 1.009, 0.883, 0.346, 0.0382, 3.36, 0.133, 0.203, 0.16, 50.0, 184.64, 165.43, 132.36, -1.841]
0.44088470925771367;[1.957, 0.504, 0.813, 0.943, 0.408, 1.71, 1.504, 1.019, 1.476, 0.685, 0.0798, 1.97, 0.931, 0.25, 0.497, 50.0, 292.97, 88.48, 54.23, 1.114]
0.4581909803346998;[0.885, 1.17, 0.552, 0.277, 0.793, 1.543, 1.025, 1.197, 1.476, 0.313, 0.0767, 5.61, 0.48, 0.443, 0.329, 50.0, 460.59, 97.2, 81.91, -1.174]
0.47611235992793927;[0.167, 0.353, 1.077, 0.309, 0.554, 2.715, 1.072, 1.427, 0.633, 0.307, 0.0843, 3.63, 0.12, 0.394, 0.478, 50.0, 143.66, 141.05, 104.51, 1.058]
0.5079374883298263;[1.662, 0.442, 1.882, 0.38, 0.402, 2.789, 1.491, 2.681, 2.619, 2.105, 0.0907, 4.09, 0.363, 0.003, 0.108, 50.0, 496.81, 123.83, 107.21, 0.406]
0.38782602202473565;[0.641, 1.277, 0.19, 1.119, 0.572, 1.324, 1.021, 1.24, 2.059, 0.602, 0.0218, 2.57, 0.305, 0.299, 0.299, 50.0, 232.53, 138.67, 100.69, 0.904]
0.4581217721167602;[1.677, 1.913, 0.998, 0.369, 0.652, 1.228, 1.156, 1.11, 1.698, 0.147, 0.0669, 5.14, 0.65, 0.616, 0.199, 50.0, 255.8, 212.45, 145.74, -1.911]
0.3788485079127402;[0.155, 1.256, 0.41, 0.651, 0.603, 1.565, 1.035, 1.216, 1.532, 0.29, 0.0429, 2.79, 0.513, 0.298, 0.315, 50.0, 305.8, 72.91, 54.51, -1.167]
0.5037145170527497;[0.412, 1.521, 0.187, 1.892, 0.618, 1.206, 1.161, 1.145, 1.018, 0.364, 0.0566, 1.88, 0.698, 0.465, 0.053, 50.0, 392.87, 193.66, 107.65, 0.353]
0.40973447283556313;[0.545, 0.484, 0.829, 1.362, 0.747, 1.4, 1.074, 1.258, 1.656, 0.291, 0.011, 3.88, 0.218, 0.608, 0.2, 50.0, 428.82, 92.29, 74.96, 0.303]
0.47161074067556935;[0.992, 0.17, 0.592, 1.951, 0.536, 2.229, 1.534, 1.511, 1.268, 1.027, 0.0155, 2.5, 0.615, 0.175, 0.177, 50.0, 281.61, 114.69, 102.45, -0.293]
0.40616568801213493;[1.01, 1.758, 1.805, 0.898, 0.6, 2.447, 1.495, 1.674, 1.558, 0.151, 0.0452, 1.83, 0.855, 0.279, 0.257, 50.0, 430.64, 146.27, 55.01, -1.256]
0.48666519762706795;[0.162, 0.247, 1.782, 1.656, 0.432, 2.985, 1.385, 2.917, 1.197, 1.038, 0.0448, 5.35, 0.014, 0.241, 0.229, 50.0, 119.58, 93.16, 73.83, 0.64]
0.43207249600021896;[0.133, 1.548, 1.426, 1.265, 0.482, 1.103, 1.008, 1.076, 0.537, 0.353, 0.0385, 2.67, 0.106, 0.508, 0.247, 50.0, 201.68, 195.54, 77.61, 1.289]
0.48241054392538407;[1.581, 0.327, 1.263, 1.681, 0.581, 2.748, 1.925, 1.438, 1.888, 0.499, 0.0396, 4.3, 0.159, 0.442, 0.106, 50.0, 173.24, 107.12, 96.75, -1.021]
0.4538022357079806;[0.464, 1.01, 0.616, 0.863, 0.4, 1.72, 1.51, 1.591, 1.478, 1.034, 0.0781, 3.54, 0.482, 0.164, 0.444, 50.0, 128.68, 118.58, 63.54, -1.401]
0.44486311612500945;[1.508, 1.369, 0.909, 1.64, 0.526, 1.147, 1.099, 1.066, 0.875, 0.415, 0.0052, 3.81, 0.664, 0.325, 0.191, 50.0, 466.08, 144.16, 84.27, -0.134]
0.49736165318274617;[0.66, 0.378, 0.584, 1.151, 0.428, 2.835, 1.033, 1.708, 1.54, 0.329, 0.0205, 2.21, 0.752, 0.175, 0.152, 50.0, 169.02, 80.53, 80.49, -0.978]
0.519290837760524;[1.392, 1.85, 1.507, 1.888, 0.755, 2.701, 1.577, 1.19, 2.81, 0.381, 0.0083, 2.66, 0.43, 0.179, 0.44, 50.0, 485.81, 145.03, 91.85, -0.463]
0.44334866595157024;[1.707, 0.621, 1.255, 0.217, 0.617, 2.476, 1.039, 2.296, 0.613, 0.229, 0.0874, 3.98, 0.441, 0.206, 0.337, 50.0, 159.25, 50.02, 50.0, -0.116]
0.4310912677519523;[0.601, 0.599, 1.704, 1.27, 0.661, 2.136, 1.715, 1.733, 2.919, 2.443, 0.0417, 4.59, 0.786, 0.201, 0.213, 50.0, 155.22, 128.08, 98.62, 0.76]
0.40800924809871547;[1.88, 1.346, 1.816, 1.962, 0.72, 2.693, 1.599, 2.488, 0.622, 0.258, 0.0429, 3.99, 0.119, 0.273, 0.339, 50.0, 157.98, 128.12, 51.18, 1.422]
0.3812222973702506;[1.432, 0.872, 1.07, 0.908, 0.758, 2.044, 1.158, 1.352, 2.963, 0.136, 0.0247, 4.15, 0.46, 0.604, 0.432, 50.0, 119.84, 86.79, 69.16, 0.726]
0.41576514040208185;[1.512, 0.473, 1.521, 1.437, 0.539, 2.762, 1.665, 1.193, 0.825, 0.403, 0.0485, 3.51, 0.127, 0.453, 0.431, 50.0, 416.27, 86.42, 62.25, 0.914]
0.4706748224170597;[0.688, 0.21, 0.103, 1.259, 0.694, 1.981, 1.475, 1.892, 0.702, 0.583, 0.069, 2.17, 0.969, 0.333, 0.385, 50.0, 248.3, 165.26, 155.55, 0.408]
0.4711154756802504;[0.426, 1.025, 0.139, 0.757, 0.765, 2.755, 1.417, 2.725, 2.703, 2.066, 0.0833, 3.31, 0.503, 0.032, 0.074, 50.0, 310.73, 56.95, 54.86, -0.95]
0.5478846736545997;[0.511, 0.261, 0.929, 1.65, 0.405, 2.562, 1.167, 1.693, 2.093, 1.353, 0.0481, 5.84, 0.43, 0.3, 0.406, 50.0, 368.38, 141.31, 125.03, -1.11]
0.5794835646296017;[1.892, 1.521, 1.632, 1.405, 0.768, 2.401, 1.015, 1.634, 1.443, 0.799, 0.0373, 2.89, 0.201, 0.481, 0.465, 50.0, 257.68, 126.5, 77.57, -0.538]
0.4192938453306404;[0.175, 1.208, 1.952, 1.184, 0.68, 2.03, 1.727, 1.753, 2.386, 0.542, 0.0273, 2.8, 0.579, 0.446, 0.229, 50.0, 242.54, 162.91, 85.65, 1.804]
0.42001057029078664;[1.927, 1.415, 0.566, 0.482, 0.684, 1.611, 1.543, 1.195, 1.66, 0.562, 0.0131, 5.35, 0.865, 0.404, 0.19, 50.0, 193.14, 190.67, 64.63, 1.859]
0.4624812577330798;[0.671, 0.857, 0.107, 0.147, 0.404, 2.005, 1.608, 1.804, 1.287, 0.243, 0.0552, 5.19, 0.71, 0.072, 0.221, 50.0, 207.27, 115.22, 51.94, -0.399]
0.41335790092426544;[1.667, 1.308, 1.613, 1.099, 0.721, 1.362, 1.168, 1.195, 2.642, 1.521, 0.0596, 3.14, 0.036, 0.124, 0.138, 50.0, 296.12, 188.34, 177.01, -1.843]
0.6004837062031338;[0.376, 0.24, 0.225, 0.561, 0.709, 2.063, 1.999, 1.111, 2.723, 0.749, 0.0164, 5.56, 0.905, 0.507, 0.407, 50.0, 278.13, 223.77, 197.38, 1.146]
0.3986001216914239;[0.749, 0.951, 0.212, 1.931, 0.537, 1.81, 1.62, 1.412, 0.661, 0.14, 0.0292, 2.85, 0.541, 0.497, 0.06, 50.0, 475.7, 229.13, 75.75, 0.414]
0.5385186985105047;[0.146, 1.056, 1.489, 0.769, 0.59, 1.555, 1.37, 1.017, 1.362, 0.939, 0.0165, 3.18, 0.716, 0.394, 0.051, 50.0, 333.27, 136.21, 72.39, 0.84]
0.3951910163690327;[1.01, 1.382, 0.661, 0.845, 0.689, 1.826, 1.56, 1.365, 0.871, 0.421, 0.0304, 5.33, 0.525, 0.381, 0.144, 50.0, 411.49, 73.53, 57.46, -0.937]
0.5088175359461015;[0.283, 1.313, 1.69, 0.774, 0.648, 1.49, 1.474, 1.073, 1.777, 1.26, 0.0544, 1.86, 0.781, 0.31, 0.294, 50.0, 482.18, 90.79, 65.5, -1.207]
0.5017768193212295;[0.908, 1.492, 0.144, 1.756, 0.616, 1.487, 1.333, 1.127, 1.68, 1.429, 0.0779, 3.16, 0.04, 0.257, 0.464, 50.0, 176.06, 65.44, 57.57, 1.339]
0.5201218568458782;[1.55, 1.211, 1.452, 1.731, 0.523, 1.611, 1.07, 1.496, 1.407, 0.476, 0.0689, 4.11, 0.257, 0.097, 0.148, 50.0, 360.15, 96.56, 66.99, 1.666]
0.45303972221626027;[0.535, 1.865, 1.13, 0.285, 0.556, 2.736, 1.875, 2.68, 2.807, 0.779, 0.0877, 3.01, 0.67, 0.148, 0.345, 50.0, 343.98, 96.69, 80.12, 0.914]
0.44423655033516335;[0.821, 1.353, 0.941, 0.75, 0.446, 1.734, 1.325, 1.164, 1.525, 0.453, 0.058, 4.81, 0.994, 0.047, 0.261, 50.0, 402.81, 79.87, 78.37, -1.328]
0.43166105329678295;[1.363, 0.392, 0.552, 1.616, 0.785, 2.828, 1.518, 1.063, 1.181, 0.143, 0.0388, 5.03, 0.459, 0.533, 0.108, 50.0, 423.39, 88.44, 84.87, 0.769]
0.5243512029636168;[0.28, 0.388, 0.736, 1.869, 0.766, 2.548, 1.789, 2.331, 1.123, 0.443, 0.0729, 4.25, 0.46, 0.487, 0.414, 50.0, 478.84, 74.44, 68.06, -1.804]
0.44811618479712184;[1.851, 1.106, 1.746, 1.427, 0.62, 1.264, 1.018, 1.263, 2.861, 0.129, 0.081, 2.95, 0.263, 0.3, 0.163, 50.0, 382.07, 105.45, 59.34, -0.208]
0.5746762107375314;[0.878, 0.14, 1.601, 0.371, 0.528, 2.944, 1.204, 2.496, 1.748, 0.959, 0.0453, 3.62, 0.192, 0.398, 0.437, 50.0, 397.43, 177.61, 151.34, 1.511]
0.4981302776617691;[1.348, 1.665, 0.834, 0.471, 0.428, 2.73, 1.167, 1.714, 1.231, 0.207, 0.0477, 3.22, 0.529, 0.303, 0.066, 50.0, 140.53, 117.29, 56.96, 1.92]
0.5100950987931698;[1.916, 1.568, 1.247, 1.853, 0.605, 2.602, 1.344, 1.011, 1.15, 1.025, 0.0693, 1.97, 0.958, 0.021, 0.056, 50.0, 362.18, 230.32, 66.2, 1.014]
0.5525116070780876;[0.752, 0.631, 1.849, 0.889, 0.43, 2.183, 1.508, 1.963, 1.719, 1.14, 0.0176, 3.4, 0.262, 0.339, 0.479, 50.0, 499.65, 237.73, 193.64, 1.238]
0.5750091190174821;[1.918, 1.375, 0.43, 1.185, 0.598, 2.701, 1.522, 2.552, 1.519, 1.234, 0.0155, 3.16, 0.508, 0.317, 0.18, 50.0, 177.17, 71.93, 59.33, -1.186]
0.4063013368522442;[0.532, 0.131, 0.873, 1.024, 0.596, 1.466, 1.113, 1.162, 1.331, 0.363, 0.0038, 3.14, 0.879, 0.424, 0.311, 50.0, 432.27, 66.33, 61.08, 1.931]
0.47633510474314367;[1.28, 1.546, 0.575, 1.622, 0.658, 2.952, 1.68, 1.204, 2.087, 0.719, 0.0924, 4.41, 0.832, 0.03, 0.12, 50.0, 153.96, 105.73, 51.42, -0.879]
0.43675559708809497;[1.268, 1.317, 0.559, 0.15, 0.484, 2.515, 1.876, 1.833, 1.912, 1.284, 0.0762, 2.66, 0.056, 0.189, 0.498, 50.0, 471.42, 156.45, 133.88, -1.68]
0.6582561231324812;[1.723, 1.019, 1.576, 0.295, 0.74, 2.754, 1.772, 1.084, 2.414, 1.475, 0.0093, 5.92, 0.042, 0.362, 0.278, 50.0, 473.82, 197.4, 74.9, 0.381]
0.43136576715309727;[0.419, 1.406, 1.607, 0.421, 0.413, 2.774, 1.217, 2.727, 2.978, 2.134, 0.0761, 4.43, 0.048, 0.007, 0.267, 50.0, 456.43, 110.19, 58.78, -0.911]
0.5608909658520956;[0.664, 1.754, 0.269, 1.756, 0.595, 1.901, 1.172, 1.014, 1.377, 1.152, 0.0566, 4.84, 0.172, 0.333, 0.235, 50.0, 385.27, 247.38, 85.42, 0.259]
0.4462114969104135;[0.383, 1.177, 0.731, 0.142, 0.455, 2.557, 1.696, 1.84, 1.482, 0.345, 0.0158, 2.58, 0.781, 0.609, 0.333, 50.0, 398.81, 125.76, 52.59, -1.479]
0.44717235091171015;[0.706, 1.43, 1.004, 0.761, 0.56, 1.216, 1.141, 1.015, 2.323, 0.332, 0.0889, 2.62, 0.68, 0.46, 0.452, 50.0, 488.05, 139.73, 108.54, -1.942]
0.4241200597728311;[1.504, 0.625, 0.272, 0.149, 0.699, 2.556, 1.487, 2.197, 0.904, 0.49, 0.0232, 2.37, 0.935, 0.218, 0.359, 50.0, 363.35, 59.06, 52.62, -1.307]
0.5186535278833951;[1.924, 1.141, 0.23, 1.738, 0.426, 2.724, 1.096, 2.167, 0.956, 0.618, 0.0659, 3.15, 0.361, 0.362, 0.159, 50.0, 328.47, 244.71, 97.4, -1.856]
0.5463194903667085;[1.167, 0.57, 0.506, 0.112, 0.686, 1.457, 1.423, 1.312, 2.968, 2.358, 0.0111, 3.19, 0.704, 0.289, 0.057, 50.0, 174.03, 97.41, 52.62, -0.472]
0.45048374525470236;[0.822, 1.719, 1.26, 1.682, 0.662, 1.299, 1.008, 1.109, 1.721, 0.231, 0.0098, 2.34, 0.34, 0.82, 0.31, 50.0, 207.27, 115.2, 72.79, 0.737]
0.43993306963134565;[0.949, 1.771, 1.568, 1.846, 0.663, 2.295, 1.758, 1.863, 1.525, 0.677, 0.0161, 5.87, 0.603, 0.209, 0.055, 50.0, 233.89, 173.96, 111.69, -1.179]
0.40372013704322823;[1.118, 1.735, 0.463, 0.964, 0.455, 2.061, 1.166, 1.775, 0.939, 0.151, 0.0139, 4.24, 0.455, 0.691, 0.338, 50.0, 313.67, 124.98, 95.58, -1.821]
0.42202977800288843;[0.62, 0.624, 1.546, 0.882, 0.763, 1.127, 1.063, 1.002, 1.027, 0.447, 0.073, 5.29, 0.974, 0.188, 0.211, 50.0, 445.73, 232.26, 98.54, -0.046]
0.5058720368037285;[0.619, 1.375, 1.966, 1.362, 0.683, 1.681, 1.243, 1.227, 0.953, 0.776, 0.0208, 5.01, 0.366, 0.401, 0.266, 50.0, 252.4, 67.72, 53.44, 0.062]
0.4493111860633782;[1.034, 1.468, 0.139, 0.371, 0.767, 2.552, 1.114, 1.703, 2.735, 2.49, 0.0563, 2.9, 0.491, 0.075, 0.467, 50.0, 397.82, 53.0, 52.86, -0.16]
0.38732334428112053;[0.929, 1.887, 0.891, 0.639, 0.566, 1.619, 1.066, 1.575, 1.277, 0.242, 0.0136, 4.68, 0.888, 0.557, 0.066, 50.0, 222.25, 145.75, 52.31, 0.36]
0.40423727011839655;[1.272, 0.539, 1.209, 1.586, 0.643, 2.041, 1.797, 1.222, 1.227, 0.565, 0.0328, 4.01, 0.509, 0.224, 0.349, 50.0, 269.56, 163.48, 81.46, -0.721]
0.40653684049873756;[0.442, 0.855, 1.66, 1.953, 0.554, 2.639, 1.426, 1.019, 0.634, 0.619, 0.0543, 2.49, 0.1, 0.243, 0.228, 50.0, 206.63, 69.66, 63.2, 0.34]
0.4595323655111826;[0.705, 1.953, 1.407, 1.694, 0.629, 1.647, 1.006, 1.284, 1.493, 0.562, 0.0588, 1.82, 0.306, 0.424, 0.212, 50.0, 446.14, 93.81, 85.81, -0.594]
0.424283460711334;[1.862, 1.413, 0.571, 1.959, 0.651, 2.376, 1.288, 1.066, 2.589, 1.308, 0.0466, 2.11, 0.282, 0.095, 0.274, 50.0, 400.79, 155.14, 149.11, -0.998]
0.5351115880603623;[1.831, 1.862, 0.565, 0.388, 0.659, 1.354, 1.152, 1.009, 2.114, 0.498, 0.0017, 3.86, 0.11, 0.199, 0.414, 50.0, 473.55, 218.5, 131.73, -1.008]
0.3817260201688645;[0.799, 1.423, 1.515, 1.995, 0.51, 1.163, 1.008, 1.075, 1.288, 0.228, 0.036, 4.32, 0.025, 0.364, 0.442, 50.0, 138.08, 114.06, 84.21, -0.424]
0.3852161512813603;[0.893, 0.679, 1.911, 1.312, 0.68, 1.615, 1.229, 1.557, 1.77, 0.29, 0.0549, 2.33, 0.169, 0.411, 0.486, 50.0, 283.42, 231.26, 169.67, 0.792]
0.43714682364702595;[0.772, 1.242, 0.816, 0.488, 0.5, 1.753, 1.178, 1.706, 0.644, 0.116, 0.05, 2.36, 0.175, 0.155, 0.086, 50.0, 265.62, 76.07, 61.38, -0.868]
0.4126470893034077;[1.978, 1.829, 0.179, 0.61, 0.478, 1.026, 1.012, 1.01, 1.09, 0.305, 0.0721, 2.43, 0.194, 0.073, 0.22, 50.0, 440.08, 224.7, 162.51, -1.711]
0.4362031708831831;[0.724, 0.89, 1.879, 1.474, 0.749, 1.985, 1.157, 1.975, 1.78, 0.612, 0.0637, 1.96, 0.832, 0.385, 0.38, 50.0, 468.38, 178.44, 100.53, -1.178]
0.5237213809378615;[0.185, 1.45, 1.908, 1.77, 0.672, 1.939, 1.337, 1.109, 2.461, 1.482, 0.022, 1.95, 0.527, 0.263, 0.49, 50.0, 371.19, 171.71, 54.12, -0.403]
0.5651559205994584;[1.147, 1.248, 1.05, 0.201, 0.552, 1.545, 1.4, 1.351, 1.182, 1.068, 0.0084, 2.5, 0.41, 0.191, 0.342, 50.0, 131.75, 52.64, 52.47, -1.02]
0.43936908261649543;[0.417, 1.033, 0.831, 1.075, 0.513, 1.678, 1.62, 1.371, 2.99, 0.436, 0.045, 3.47, 0.721, 0.119, 0.07, 50.0, 160.2, 158.24, 59.83, 0.575]
0.4946350821205983;[1.454, 1.765, 1.021, 0.562, 0.695, 1.766, 1.13, 1.501, 0.507, 0.233, 0.0404, 5.03, 0.238, 0.18, 0.425, 50.0, 325.59, 160.53, 127.02, -1.79]
0.5446623727404882;[1.731, 1.231, 0.506, 1.125, 0.427, 1.434, 1.284, 1.422, 2.916, 1.743, 0.0272, 3.94, 0.667, 0.377, 0.237, 50.0, 256.75, 211.41, 100.51, 1.264]
0.41564518677741547;[0.511, 1.329, 1.726, 0.286, 0.462, 1.844, 1.011, 1.41, 1.188, 0.395, 0.0895, 5.86, 0.713, 0.131, 0.346, 50.0, 495.02, 220.3, 66.88, -1.159]
0.48686649357489675;[0.406, 1.269, 1.742, 1.48, 0.57, 2.835, 1.311, 2.281, 2.202, 1.878, 0.0718, 5.26, 0.769, 0.146, 0.176, 50.0, 286.14, 50.42, 50.4, 1.218]
0.3940286909413918;[0.698, 1.524, 1.656, 1.47, 0.657, 2.46, 1.82, 2.422, 0.515, 0.148, 0.0561, 2.34, 0.142, 0.356, 0.328, 50.0, 258.83, 165.59, 99.88, -0.467]
0.40761543932987204;[0.787, 1.831, 0.517, 1.823, 0.553, 2.05, 1.925, 1.443, 2.427, 0.405, 0.046, 2.97, 0.877, 0.366, 0.074, 50.0, 481.1, 173.35, 149.95, -0.802]
0.4999665961347326;[1.814, 0.275, 0.156, 1.511, 0.749, 2.702, 1.904, 1.242, 1.25, 0.607, 0.0189, 1.82, 0.49, 0.565, 0.337, 50.0, 478.65, 203.64, 129.52, 0.764]
0.5051901455010477;[1.09, 1.399, 1.004, 1.669, 0.435, 2.53, 1.422, 1.922, 2.724, 0.585, 0.0464, 2.08, 0.835, 0.505, 0.363, 50.0, 215.1, 207.11, 153.74, -1.725]
0.47676469401572363;[0.628, 1.476, 1.438, 0.98, 0.565, 2.764, 1.883, 1.11, 2.141, 1.721, 0.0183, 3.13, 0.005, 0.21, 0.423, 50.0, 265.5, 109.53, 85.21, 1.362]
0.5203908659215034;[0.544, 0.354, 1.826, 1.457, 0.405, 1.159, 1.088, 1.154, 1.075, 0.927, 0.0291, 5.83, 0.256, 0.305, 0.375, 50.0, 143.99, 62.25, 53.03, -0.755]
0.38297884010632377;[1.088, 1.184, 0.642, 1.963, 0.438, 1.38, 1.135, 1.3, 2.271, 0.227, 0.0181, 2.5, 0.393, 0.445, 0.373, 50.0, 250.01, 144.47, 112.09, 1.962]
0.3965345647406751;[0.141, 1.272, 1.312, 0.543, 0.631, 1.309, 1.237, 1.286, 1.792, 0.534, 0.0289, 1.82, 0.183, 0.343, 0.187, 50.0, 429.88, 187.15, 150.19, 1.192]
0.459119595226687;[1.528, 0.821, 1.68, 1.188, 0.651, 1.773, 1.756, 1.078, 0.626, 0.2, 0.0571, 5.75, 0.934, 0.094, 0.25, 50.0, 256.35, 165.06, 89.71, 0.805]
0.5446129238989549;[1.135, 0.198, 0.891, 1.224, 0.482, 2.562, 1.26, 1.446, 1.206, 0.629, 0.0876, 4.4, 0.263, 0.04, 0.401, 50.0, 282.98, 227.72, 81.49, 1.845]
0.43659881000659884;[1.232, 1.328, 1.237, 1.242, 0.757, 2.102, 1.855, 1.575, 1.444, 0.789, 0.0354, 5.87, 0.464, 0.168, 0.418, 50.0, 299.83, 151.68, 74.12, -1.541]
0.5453418668425791;[1.295, 0.388, 1.698, 0.596, 0.42, 2.268, 1.314, 2.133, 2.177, 1.49, 0.053, 5.22, 0.142, 0.336, 0.449, 50.0, 312.52, 67.89, 50.75, 0.366]
0.40625011999715843;[0.397, 1.079, 1.053, 1.346, 0.648, 2.018, 1.541, 1.123, 2.232, 0.311, 0.083, 2.28, 0.428, 0.227, 0.372, 50.0, 315.42, 138.25, 91.09, -0.343]
0.5066644034691461;[1.208, 1.569, 1.376, 1.224, 0.492, 1.057, 1.013, 1.052, 1.59, 0.567, 0.0684, 3.31, 0.306, 0.39, 0.31, 50.0, 486.59, 137.7, 95.77, 1.014]
0.5526071043680664;[0.565, 0.464, 0.152, 1.142, 0.688, 1.073, 1.01, 1.053, 2.814, 2.266, 0.0145, 2.34, 0.794, 0.247, 0.323, 50.0, 216.53, 56.49, 51.46, -1.918]
0.5267721172067892;[1.04, 0.204, 0.715, 0.923, 0.763, 2.482, 1.11, 2.218, 2.713, 1.144, 0.0374, 5.96, 0.198, 0.309, 0.406, 50.0, 489.93, 91.98, 56.85, 0.44]
0.4570029263275061;[1.412, 1.927, 0.974, 1.392, 0.657, 2.028, 1.79, 1.88, 1.876, 1.488, 0.0261, 4.26, 0.259, 0.109, 0.14, 50.0, 200.6, 53.48, 53.04, -0.163]
0.44988481280702924;[0.112, 0.414, 1.294, 1.227, 0.718, 1.459, 1.086, 1.442, 1.13, 0.959, 0.0739, 3.52, 0.709, 0.024, 0.134, 50.0, 488.14, 148.82, 68.02, 0.205]
0.4878571487539949;[1.026, 0.854, 1.633, 0.278, 0.763, 2.202, 1.456, 2.201, 1.073, 0.303, 0.0834, 1.95, 0.593, 0.421, 0.398, 50.0, 125.44, 76.58, 65.11, 1.158]
0.4392173580623609;[0.64, 1.958, 0.447, 1.131, 0.596, 1.96, 1.04, 1.052, 1.847, 1.749, 0.041, 5.93, 0.99, 0.099, 0.225, 50.0, 380.07, 228.56, 131.74, -1.395]
0.5039779806829475;[1.638, 1.173, 1.376, 1.178, 0.666, 2.814, 1.996, 2.013, 2.444, 1.066, 0.0809, 5.4, 0.245, 0.204, 0.227, 50.0, 475.04, 54.2, 52.66, -1.714]
0.444108954908414;[0.424, 0.91, 0.687, 1.493, 0.644, 2.933, 1.337, 2.102, 1.933, 0.436, 0.0547, 3.44, 0.146, 0.313, 0.052, 50.0, 212.92, 113.06, 59.34, -0.241]
0.5132772143865395;[1.188, 1.809, 0.276, 0.405, 0.79, 2.356, 1.266, 1.014, 2.11, 1.873, 0.0874, 4.31, 0.513, 0.074, 0.077, 50.0, 331.07, 229.31, 146.31, 0.653]
0.37522317609882005;[0.795, 1.835, 1.113, 1.051, 0.781, 1.094, 1.078, 1.069, 2.427, 0.142, 0.0169, 2.51, 0.557, 0.64, 0.331, 50.0, 315.68, 186.63, 73.16, -0.62]
0.47235358292758894;[0.597, 1.321, 1.476, 1.439, 0.66, 1.105, 1.061, 1.064, 0.738, 0.423, 0.0637, 5.11, 0.983, 0.199, 0.07, 50.0, 465.31, 188.02, 60.45, 1.455]
0.49546683445222367;[1.715, 0.816, 0.295, 1.708, 0.42, 2.84, 1.643, 2.165, 2.962, 1.709, 0.0885, 5.02, 0.614, 0.116, 0.288, 50.0, 170.59, 85.43, 56.4, -0.544]
0.525427037869972;[0.359, 0.655, 0.832, 1.169, 0.407, 1.078, 1.028, 1.03, 1.577, 1.298, 0.0445, 4.25, 0.158, 0.036, 0.213, 50.0, 303.6, 72.49, 68.2, 0.395]
0.5360985858703189;[0.763, 1.117, 1.445, 0.595, 0.487, 2.399, 1.499, 2.346, 1.673, 1.509, 0.0284, 4.65, 0.777, 0.343, 0.183, 50.0, 371.81, 218.9, 82.81, 0.118]
0.40653140090704926;[1.121, 1.059, 1.842, 1.958, 0.75, 1.721, 1.382, 1.319, 0.897, 0.476, 0.0844, 3.75, 0.901, 0.275, 0.449, 50.0, 132.65, 57.99, 54.32, -0.841]
0.42888597846440163;[1.542, 0.109, 0.254, 0.957, 0.673, 1.093, 1.08, 1.08, 0.558, 0.13, 0.0565, 2.68, 0.69, 0.451, 0.421, 50.0, 494.76, 230.14, 180.22, -0.908]
0.5161140368495724;[0.259, 0.808, 1.816, 1.771, 0.502, 1.3, 1.142, 1.205, 1.635, 1.014, 0.0412, 4.01, 0.301, 0.318, 0.203, 50.0, 104.75, 104.23, 99.95, 0.407]
0.52452337928727;[1.68, 0.211, 1.666, 1.147, 0.641, 2.009, 1.514, 1.692, 2.437, 0.537, 0.0722, 5.6, 0.965, 0.385, 0.344, 50.0, 233.97, 194.44, 183.45, 1.305]
0.4458842705659528;[1.436, 1.353, 0.521, 1.017, 0.533, 2.536, 1.809, 1.494, 2.185, 1.541, 0.0519, 5.88, 0.251, 0.181, 0.129, 50.0, 279.02, 179.8, 108.31, -0.295]
0.4167626629988527;[1.888, 1.242, 1.265, 1.508, 0.73, 2.83, 1.064, 1.707, 2.102, 0.119, 0.0571, 4.36, 0.686, 0.305, 0.292, 50.0, 254.65, 94.77, 79.98, -0.002]
0.4812448788406411;[1.319, 1.371, 0.912, 1.463, 0.666, 1.251, 1.136, 1.136, 0.604, 0.212, 0.0405, 3.04, 0.486, 0.75, 0.268, 50.0, 224.09, 148.98, 132.8, -0.05]
0.4461857277861905;[1.772, 0.867, 0.895, 0.579, 0.453, 2.119, 1.44, 1.075, 1.812, 0.506, 0.0815, 5.2, 0.646, 0.046, 0.135, 50.0, 496.96, 180.88, 67.64, -0.621]
0.4427061202853353;[1.665, 1.848, 0.67, 1.378, 0.431, 2.394, 1.545, 1.485, 2.629, 1.35, 0.0355, 3.12, 0.789, 0.231, 0.218, 50.0, 362.94, 52.28, 51.23, -0.279]
0.5988848648775027;[0.895, 0.897, 0.117, 1.536, 0.421, 2.835, 1.534, 1.888, 1.094, 0.857, 0.009, 4.94, 0.362, 0.335, 0.431, 50.0, 458.57, 186.55, 59.03, -1.575]
