0.5285858675897787;[0.5235847803736333, 0.7023752903037535, 0.6665563335734509, 0.6449698502664021, 0.9070820232776509, 0.0887991373821615, 0.75192232500163, 0.11570488814785788];[1.565, 0.94, 0.221, 0.937, 0.577, 2.961, 1.223, 2.815, 1.149, 0.387, 0.0177, 3.66, 0.804, 0.177, 0.403, 50.0, 159.13, 153.85, 57.82, 0.824]
0.4023360504063458;[0.6026281438106081, 0.6963954899742938, 0.68229901948696, 0.780236691212294, 0.863498102786141, 0.6829306055835339, 0.7946233368384714, 0.14306410884183984];[1.582, 1.824, 0.611, 0.544, 0.674, 2.122, 1.216, 1.283, 2.23, 0.175, 0.0251, 5.2, 0.112, 0.383, 0.382, 50.0, 281.52, 241.47, 133.83, -1.008]
0.43376985580971283;[0.49620576798393845, 0.6300619956057294, 0.632299423438773, 0.8276072442183989, 0.9584357807526207, 0.5927216984112894, 0.8225141736439253, 0.13365125203980197];[1.662, 0.562, 1.662, 0.949, 0.58, 2.38, 1.592, 1.369, 1.216, 0.961, 0.0502, 3.44, 0.561, 0.119, 0.476, 50.0, 127.8, 109.6, 82.53, -0.881]
0.5259625676250047;[0.2720422760595488, 0.39624805617588477, 0.5339034007146805, 0.8260232480379104, 0.6307986748362049, 0.6598601500788417, 0.6634070147735104, 0.15985679850030732];[1.964, 0.497, 1.181, 0.735, 0.481, 2.162, 1.006, 1.984, 1.772, 1.458, 0.0159, 3.68, 0.996, 0.183, 0.433, 50.0, 138.97, 121.72, 98.05, -1.776]
0.46313506320121167;[0.5336998851702488, 0.5879177999878534, 0.6492805269997264, 0.8246346903129247, 0.825417735257929, 0.3737236198179895, 0.8183209527045506, 0.15192001018284587];[0.799, 0.815, 0.521, 1.133, 0.69, 1.047, 1.007, 1.017, 2.366, 0.12, 0.0513, 5.97, 0.998, 0.092, 0.158, 50.0, 207.43, 143.4, 61.76, -1.107]
0.41645488872250697;[0.6232868433396817, 0.5160290749910628, 0.620918353588717, 0.9175524631924408, 0.9346892213716669, 0.8593051647534821, 0.7281339119144444, 0.12657882967066347];[1.924, 1.68, 1.586, 0.3, 0.657, 2.276, 1.319, 2.029, 2.061, 0.252, 0.0113, 5.09, 0.624, 0.611, 0.495, 50.0, 387.39, 91.15, 80.41, -0.136]
0.48565269237411524;[0.5276211346111574, 0.6796397276306689, 0.6649852670955332, 0.7619307856007068, 0.8787259222297816, 0.201604291388235, 0.8588614645604656, 0.15140069140922];[0.342, 1.791, 1.456, 1.763, 0.592, 2.571, 1.367, 1.221, 1.636, 0.812, 0.0646, 3.93, 0.772, 0.045, 0.47, 50.0, 351.13, 154.4, 113.62, -1.564]
0.421491035335278;[0.5937897686425189, 0.4313039895412092, 0.6241905429112721, 0.9153954422338031, 0.9699461616008452, 0.9301512522913045, 0.7942290785428275, 0.14192004657821922];[1.878, 1.92, 0.343, 1.487, 0.513, 1.375, 1.37, 1.143, 0.73, 0.704, 0.0654, 5.91, 0.799, 0.177, 0.224, 50.0, 222.01, 135.9, 104.04, -0.7]
0.4337107237846205;[0.5907045254763414, 0.38055365206471037, 0.5918684677232262, 0.9549983495514891, 0.9091257849340443, 0.8737575766360893, 0.7704757091245734, 0.15849527436494487];[1.636, 1.463, 0.827, 0.503, 0.776, 2.13, 1.882, 1.255, 1.795, 0.205, 0.0107, 3.72, 0.272, 0.726, 0.215, 50.0, 197.91, 89.53, 71.41, -1.877]
0.44914406048975397;[0.7087573726917282, 0.2341683125277627, 0.6761805822430562, 0.9059484762005503, 0.9119955786862106, 0.9391073265042131, 0.7514050572571307, 0.13076711450338196];[0.272, 1.85, 1.521, 1.7, 0.76, 1.756, 1.628, 1.626, 1.942, 0.303, 0.0453, 2.08, 0.035, 0.477, 0.112, 50.0, 239.12, 225.29, 93.1, 1.047]
0.4339930058906415;[0.645715222742906, 0.7251883099515971, 0.7451468713536125, 0.7783527857536877, 0.83302283944459, 0.38474451368419016, 0.878094368300824, 0.12227510487638674];[1.248, 1.816, 0.35, 0.709, 0.524, 1.128, 1.057, 1.008, 2.536, 0.121, 0.0443, 2.59, 0.642, 0.361, 0.361, 50.0, 383.43, 80.44, 62.49, 0.588]
0.43555381821260286;[0.7363394519843441, 0.2755792494944954, 0.703748603594583, 0.8966711048071854, 0.8889014509787332, 0.9115655027216841, 0.7823254211355893, 0.12973153596575884];[1.843, 1.583, 0.279, 1.102, 0.743, 2.679, 1.779, 1.578, 2.891, 0.257, 0.0664, 1.96, 0.826, 0.458, 0.367, 50.0, 496.43, 204.19, 167.03, 0.888]
0.5361905007411152;[0.6271851125338259, 0.025099256583754226, 0.6789421580885947, 0.8270288739544502, 0.8295099619847941, 0.5441356136934703, 0.7586459779623901, 0.11543710182201422];[1.584, 1.946, 1.928, 1.202, 0.448, 1.335, 1.166, 1.046, 2.807, 0.159, 0.0886, 5.38, 0.819, 0.013, 0.193, 50.0, 265.77, 179.53, 167.48, 1.69]
0.4919913182572911;[0.6114114580593342, 0.12693848842443378, 0.5999803564743573, 0.9501421177622922, 0.9951273994418867, 0.9930735197848914, 0.7017830495880514, 0.12153565325779513];[0.271, 0.583, 0.11, 1.541, 0.423, 1.213, 1.033, 1.018, 1.147, 0.604, 0.0656, 3.55, 0.121, 0.311, 0.222, 50.0, 279.86, 240.26, 76.23, -0.109]
0.4691078370326819;[0.403355961649272, 0.42486769157188353, 0.5806025594293454, 0.9329419162141459, 0.7642093302059821, 0.943778238432091, 0.7614140768537919, 0.11814760163106357];[0.191, 0.443, 1.345, 1.932, 0.444, 1.949, 1.85, 1.36, 1.554, 1.554, 0.0477, 5.91, 0.957, 0.247, 0.407, 50.0, 303.16, 124.39, 103.47, 0.786]
0.4579408184169451;[0.6004324000052714, 0.29431649459672005, 0.6029219131523871, 0.9466577465995984, 0.998292553851617, 0.9659395843238893, 0.7328550716086991, 0.11287598076183387];[1.291, 0.926, 1.811, 1.959, 0.714, 1.05, 1.025, 1.049, 1.989, 0.423, 0.0309, 4.94, 0.302, 0.527, 0.059, 50.0, 432.93, 90.37, 66.53, 1.027]
0.46173708584904694;[0.5073480873659817, 0.29483974303191063, 0.599947617785852, 0.9448392597770705, 0.9095225445543198, 0.9763361545159575, 0.8035564894473554, 0.1309595058829066];[0.575, 1.37, 0.134, 0.609, 0.667, 2.644, 1.956, 1.396, 2.115, 1.219, 0.0787, 2.74, 0.4, 0.167, 0.266, 50.0, 256.1, 67.94, 63.67, -0.934]
0.4720444763672033;[0.6131445199958712, 0.1656240678623664, 0.6247988707436867, 0.9122450096086957, 0.9438749369621741, 0.9633136582715346, 0.7761776964958905, 0.14343804476241578];[0.459, 1.95, 1.083, 0.895, 0.51, 1.848, 1.218, 1.776, 0.841, 0.664, 0.09, 5.3, 0.46, 0.154, 0.155, 50.0, 475.4, 237.56, 100.97, -0.968]
0.4388933444345191;[0.6474248205802923, 0.5875699083793473, 0.7146276007422406, 0.7965044551879563, 0.8658272121110415, 0.4474000031713332, 0.8393975753443911, 0.11988578618022458];[0.349, 1.89, 1.538, 0.687, 0.692, 2.125, 1.221, 2.11, 1.122, 0.676, 0.0538, 2.74, 0.81, 0.057, 0.074, 50.0, 451.58, 218.49, 64.18, 0.446]
0.44375469934502965;[0.4277227689879518, 0.529243996246766, 0.5828146922775294, 0.9198066781140768, 0.8064084622019461, 0.882837315796139, 0.7743772690769736, 0.13764944675542523];[1.579, 0.26, 1.187, 1.386, 0.535, 2.017, 1.199, 1.683, 1.988, 0.865, 0.0288, 2.81, 0.273, 0.228, 0.288, 50.0, 298.5, 53.43, 52.76, -1.259]
0.48754436206410334;[0.36720607842464803, 0.3339249205174767, 0.5527257072573122, 0.9823690467881404, 0.7968081844810369, 0.8870486870759438, 0.8115442028801566, 0.12388000979276871];[1.106, 1.941, 0.757, 1.756, 0.647, 1.144, 1.105, 1.093, 1.084, 0.77, 0.0642, 2.64, 0.521, 0.4, 0.435, 50.0, 211.9, 105.61, 99.17, -0.314]
0.5082930789085258;[0.23910332265904843, 0.41383835396351376, 0.5349136965361927, 0.98101146685285, 0.6431455762843072, 0.8519466477145746, 0.8317971533630247, 0.13390375989046954];[1.579, 1.247, 1.406, 1.197, 0.698, 1.269, 1.052, 1.232, 1.1, 1.045, 0.0344, 4.46, 0.688, 0.306, 0.13, 50.0, 189.07, 178.39, 151.38, -0.612]
0.5068852947548028;[0.6650320846235551, 0.05598236126975076, 0.6043107052945886, 0.9373285173367807, 0.9186701370731962, 0.936949170161493, 0.6828447381197607, 0.11658975375264224];[0.141, 1.345, 1.421, 1.418, 0.422, 2.463, 1.874, 1.106, 2.027, 0.239, 0.0205, 3.43, 0.149, 0.804, 0.41, 50.0, 485.28, 107.4, 73.04, 0.773]
0.3982961642014822;[0.6631418960436286, 0.6371379755826521, 0.702325861645042, 0.8258713272695848, 0.8817574600393022, 0.7011828341933128, 0.8190817941528907, 0.123049965494432];[0.301, 1.162, 0.75, 1.731, 0.623, 1.974, 1.076, 1.512, 0.921, 0.38, 0.0434, 4.16, 0.574, 0.2, 0.108, 50.0, 267.23, 215.85, 83.88, -0.055]
0.47410329806981616;[0.601779007190364, 0.17166213888022264, 0.6066561629644021, 0.9553397698844079, 0.9956998019618297, 0.9921589069267179, 0.7628706264319279, 0.13950961533191222];[1.147, 1.016, 0.303, 1.975, 0.659, 2.162, 1.92, 1.807, 0.921, 0.57, 0.0859, 2.04, 0.25, 0.294, 0.283, 50.0, 314.46, 105.78, 92.24, -1.52]
0.521428798798047;[0.6670362696710617, 0.014403651718742472, 0.6817851083328323, 0.8603893134310512, 0.8386366386456701, 0.7158567421058005, 0.7026845882599134, 0.11857213015902031];[0.756, 0.677, 0.936, 0.919, 0.584, 1.189, 1.15, 1.147, 1.791, 0.102, 0.0296, 3.4, 0.234, 0.917, 0.368, 50.0, 308.29, 186.05, 157.87, 1.149]
0.5419542622964835;[0.3251254432727735, 0.4508992366121547, 0.5510513544385254, 0.7002794095479039, 0.7247316688692569, 0.4404659523413754, 0.607576792388341, 0.12907304179838788];[1.138, 0.836, 1.949, 1.198, 0.796, 2.135, 1.46, 1.28, 2.538, 2.478, 0.0107, 1.84, 0.159, 0.122, 0.191, 50.0, 116.55, 112.16, 52.76, -0.879]
0.41786306195783723;[0.621641603190183, 0.6531639257280281, 0.7121146842678172, 0.790500366548098, 0.836919827580207, 0.5619617202874153, 0.8448551042732237, 0.12586311008713008];[1.908, 1.563, 1.627, 0.261, 0.456, 2.818, 1.337, 2.585, 0.612, 0.151, 0.0594, 3.81, 0.724, 0.228, 0.309, 50.0, 483.07, 177.48, 107.72, -0.324]
0.4757557626098905;[0.59642756254305, 0.7383184802634541, 0.7176349638318036, 0.7407073923444712, 0.9018838087748442, 0.20671488098910962, 0.8852985556276995, 0.11662393240208332];[0.291, 1.905, 1.263, 1.99, 0.548, 2.94, 1.147, 2.404, 2.508, 0.625, 0.0425, 3.44, 0.164, 0.115, 0.325, 50.0, 467.04, 152.82, 91.83, 0.782]
0.5214131803106115;[0.5727215561222805, 0.019421206416209147, 0.601205921346671, 0.9348188529463838, 0.9930615212370362, 0.9268843275379275, 0.7010208772257679, 0.12090720695591854];[1.197, 0.493, 1.76, 1.4, 0.534, 1.068, 1.066, 1.003, 2.371, 1.984, 0.0969, 4.55, 0.501, 0.134, 0.217, 50.0, 267.63, 110.89, 64.4, 0.17]
0.4570021599113445;[0.6620733101494973, 0.22106211707878454, 0.6809026677858847, 0.8867139753574751, 0.9531923171907662, 0.7923625470455358, 0.7963744226623319, 0.13487304830157332];[0.408, 1.361, 0.788, 0.99, 0.619, 2.144, 1.064, 1.748, 1.054, 0.655, 0.0851, 1.83, 0.822, 0.211, 0.4, 50.0, 259.77, 112.36, 93.68, 1.012]
0.5234756194015293;[0.34344713548762995, 0.17892823814539982, 0.5317423891559454, 0.9804127344765216, 0.7836445983450089, 0.8980419329560282, 0.7843930793141539, 0.12612759040248617];[1.068, 1.849, 0.558, 0.703, 0.667, 2.344, 1.267, 1.028, 2.158, 0.828, 0.0692, 3.78, 0.112, 0.366, 0.329, 50.0, 422.42, 164.26, 64.09, -0.422]
0.5329999697042522;[0.2966160832894573, 0.3354168045199606, 0.5114287981042165, 0.9806370458999893, 0.7653172124161324, 0.5064501813901436, 0.7858962308770314, 0.1324128965156535];[0.946, 1.894, 1.032, 0.876, 0.666, 1.498, 1.164, 1.194, 2.269, 0.639, 0.0029, 1.8, 0.433, 0.531, 0.282, 50.0, 297.75, 229.02, 57.52, 0.718]
0.4430897112741837;[0.6868750656809106, 0.4558820999005835, 0.7178228778535654, 0.8312636131515055, 0.8782870167325688, 0.46752617931351426, 0.8388981247038064, 0.1373736072611837];[0.906, 0.229, 0.704, 1.987, 0.516, 1.105, 1.009, 1.098, 1.745, 0.413, 0.0395, 2.39, 0.177, 0.206, 0.164, 50.0, 278.47, 58.99, 57.0, 1.772]
0.43799293670650796;[0.5986094469903567, 0.47462884407629624, 0.6770232150570624, 0.8415574261578461, 0.9424021041214518, 0.6129889958093901, 0.8089340561019759, 0.11764293474431425];[1.449, 0.701, 1.695, 0.829, 0.522, 1.762, 1.601, 1.086, 2.615, 2.548, 0.0547, 3.63, 0.363, 0.093, 0.103, 50.0, 226.67, 187.55, 168.28, 0.469]
0.3866683222241263;[0.6677881709771003, 0.6651824121675407, 0.6825179277489439, 0.8653683434156467, 0.8664169564086182, 0.941850310547715, 0.7492801233701076, 0.12214762447381611];[0.704, 0.506, 1.985, 0.969, 0.651, 2.377, 1.272, 2.364, 2.803, 0.15, 0.0098, 3.63, 0.634, 0.614, 0.36, 50.0, 138.99, 114.43, 65.18, 0.01]
0.40126736793561996;[0.6195231043761296, 0.5804720087487047, 0.6452372500535329, 0.8675626914226916, 0.8711707461473635, 0.9148166495733079, 0.7463822659930893, 0.1422201816787756];[1.217, 1.61, 0.332, 0.845, 0.742, 1.473, 1.235, 1.062, 0.971, 0.143, 0.0042, 3.64, 0.709, 0.624, 0.368, 50.0, 111.9, 89.21, 57.93, -1.184]
0.43010560655620644;[0.6045882880834078, 0.6693081206890569, 0.6962167969479294, 0.8073965898494072, 0.8712642606999192, 0.4493909818494959, 0.8782666564262053, 0.1338149014627556];[0.88, 1.804, 1.714, 1.875, 0.424, 2.531, 1.958, 1.18, 0.989, 0.734, 0.0493, 2.23, 0.971, 0.055, 0.101, 50.0, 234.04, 168.04, 134.06, -1.045]
0.5024395667666196;[0.3751961961393865, 0.3891201117071156, 0.536934448333943, 0.9610986503133541, 0.7951712278446685, 0.6105515340751742, 0.7371268638509451, 0.11833119857189225];[0.474, 0.679, 1.638, 1.445, 0.714, 2.241, 1.936, 1.62, 1.163, 0.643, 0.0092, 4.39, 0.527, 0.453, 0.278, 50.0, 308.7, 176.99, 127.51, 0.449]
0.46600477769537574;[0.443748131081788, 0.59096075287871, 0.606853460490361, 0.7499046220071659, 0.8614260917883988, 0.6042882987573471, 0.7008752748252043, 0.11785693000018106];[0.61, 1.398, 1.66, 0.955, 0.793, 2.924, 1.582, 2.884, 1.501, 0.777, 0.015, 4.58, 0.883, 0.18, 0.205, 50.0, 310.91, 197.16, 160.88, 0.676]
0.415838274383031;[0.5252078304996906, 0.5647265469107192, 0.605901132587872, 0.8767006529855171, 0.9486459329558792, 0.8229124009449913, 0.7611055733739721, 0.15922849176007356];[0.867, 0.877, 1.866, 0.731, 0.755, 1.277, 1.15, 1.083, 1.936, 0.566, 0.0294, 4.06, 0.467, 0.267, 0.442, 50.0, 204.33, 50.1, 50.06, -1.79]
0.4629261407996795;[0.6258125709527063, 0.7755440528885398, 0.7119636545417656, 0.7440159310754196, 0.8849355265801813, 0.24805626531639768, 0.8405318739906283, 0.12169133318611332];[1.657, 1.431, 1.384, 1.125, 0.798, 1.602, 1.342, 1.565, 0.857, 0.365, 0.0293, 2.36, 0.618, 0.189, 0.22, 50.0, 423.74, 133.48, 101.83, 0.157]
0.5378350406495344;[0.22546054864162512, 0.4176110315645507, 0.5457747205963289, 0.9320933417829468, 0.5629205055757174, 0.6425644676519873, 0.7468977142338954, 0.11611502707231182];[0.238, 0.726, 0.432, 1.138, 0.522, 1.958, 1.551, 1.046, 2.993, 2.792, 0.0127, 4.91, 0.372, 0.3, 0.402, 50.0, 114.25, 107.05, 102.3, 1.857]
0.42796665759918945;[0.7098684369312602, 0.36125811925526086, 0.6849447388869003, 0.8902819378316756, 0.8821130837387746, 0.871796322697161, 0.7710660997679163, 0.11737094046768592];[1.783, 1.383, 1.544, 1.115, 0.534, 1.63, 1.554, 1.574, 1.093, 0.317, 0.0784, 4.29, 0.628, 0.301, 0.371, 50.0, 190.04, 140.58, 53.06, 0.709]
0.5139474368913228;[0.6336822558981645, 0.012906822706018062, 0.6122724113727234, 0.9390729494249935, 0.8610504374223003, 0.9272492152738139, 0.7045869084248014, 0.14053460103051468];[1.381, 0.5, 0.31, 0.231, 0.569, 2.484, 1.506, 2.021, 0.611, 0.143, 0.0781, 2.5, 0.111, 0.735, 0.409, 50.0, 364.91, 203.01, 122.82, -1.439]
0.41472126258416925;[0.6350146367472834, 0.4204461277634449, 0.6337133115982998, 0.9166298453331191, 0.8728950113024952, 0.9214476752130889, 0.8343157303115257, 0.1538564808442549];[1.446, 1.744, 1.654, 1.508, 0.711, 1.393, 1.048, 1.285, 0.893, 0.262, 0.0742, 3.41, 0.712, 0.26, 0.227, 50.0, 175.58, 67.5, 53.62, -1.687]
0.47258812760748486;[0.6540879221755944, 0.34912105923735304, 0.7007997191012785, 0.8110079624425418, 0.8776909432955332, 0.4172228138668269, 0.803248933275951, 0.14860161434554994];[0.585, 1.265, 0.449, 0.405, 0.523, 1.08, 1.004, 1.004, 0.612, 0.362, 0.0552, 1.93, 0.231, 0.259, 0.386, 50.0, 365.38, 63.49, 60.97, 1.791]
0.49792777684908546;[0.6681546029791143, 0.10144309625231984, 0.6757819688671071, 0.8654006555768097, 0.887221393923031, 0.7032312440794884, 0.7529255028548792, 0.11633724757870138];[1.386, 1.261, 0.569, 1.069, 0.671, 1.789, 1.519, 1.359, 0.992, 0.689, 0.1, 4.17, 0.904, 0.104, 0.35, 50.0, 229.04, 153.57, 87.85, 1.423]
0.48198915283805993;[0.6144984694936213, 0.4381098479904426, 0.7096307795234389, 0.7902903541427023, 0.8669426893918963, 0.33201361481888003, 0.8398657182439782, 0.1189035762032371];[0.503, 1.805, 0.428, 0.52, 0.587, 2.598, 1.528, 2.528, 1.53, 1.417, 0.0736, 3.43, 0.597, 0.033, 0.325, 50.0, 466.47, 128.76, 71.75, 1.248]
0.5321238259238926;[0.5517374343802939, 0.03164508166203328, 0.650470525634437, 0.8509240049513808, 0.9935937139512832, 0.5991572272805927, 0.7700975957536723, 0.12328455976229485];[1.439, 1.319, 0.503, 1.77, 0.427, 2.634, 1.738, 1.367, 2.487, 2.002, 0.0508, 3.42, 0.445, 0.146, 0.071, 50.0, 321.79, 142.0, 87.05, 1.983]
0.394442334351416;[0.7428867176669365, 0.5038498450472736, 0.7009613563409963, 0.9157779059346209, 0.8875819026072365, 0.9549737813236987, 0.7823618218264426, 0.12030869749753467];[1.278, 1.79, 0.701, 0.301, 0.54, 1.689, 1.151, 1.448, 1.428, 0.236, 0.0315, 2.79, 0.87, 0.53, 0.06, 50.0, 146.95, 121.28, 100.32, 0.618]
0.41474725828027736;[0.6044394735910523, 0.5262794426032305, 0.6267369113501053, 0.9295960673040198, 0.9759117872934722, 0.9446373614699063, 0.7490088957844766, 0.11438204386114018];[0.236, 0.592, 0.805, 0.13, 0.696, 2.112, 1.664, 1.686, 0.955, 0.484, 0.028, 5.51, 0.378, 0.424, 0.33, 50.0, 400.97, 74.54, 64.69, 0.872]
0.45617334175294516;[0.4321959374645685, 0.5108566259226527, 0.5772634669429518, 0.8399113867026409, 0.8370032559761602, 0.7522468578305342, 0.7068792363716555, 0.1485974116805624];[1.686, 1.32, 1.53, 0.479, 0.667, 2.835, 1.98, 1.727, 1.235, 0.719, 0.0192, 4.77, 0.575, 0.232, 0.38, 50.0, 177.66, 148.86, 86.68, -1.299]
0.44424072747134596;[0.6063318545172638, 0.3355660483748424, 0.6039252445320364, 0.9483888487969946, 0.9880686988587631, 0.9659665016621795, 0.7598373130571637, 0.12602412349597225];[1.632, 1.591, 1.556, 0.983, 0.654, 2.903, 1.317, 1.043, 1.632, 0.412, 0.0594, 5.47, 0.523, 0.475, 0.391, 50.0, 364.64, 205.79, 151.8, -0.094]
0.4964961505903407;[0.5974694643726728, 0.10230895511959326, 0.5811758361288081, 0.9643466181493933, 0.897330058506847, 0.9041285175118604, 0.7147593794810246, 0.14770435720766983];[1.513, 0.31, 1.877, 0.168, 0.459, 1.196, 1.027, 1.116, 2.939, 0.19, 0.0195, 2.05, 0.114, 0.842, 0.416, 50.0, 456.5, 169.94, 51.13, -1.932]
0.4833334927734783;[0.6817967967490914, 0.15514839593534913, 0.6825336302024195, 0.8675705193505787, 0.8404357479173096, 0.7228585847244029, 0.7663703446592, 0.11756631031716187];[1.271, 1.745, 0.731, 0.253, 0.699, 1.178, 1.025, 1.121, 1.836, 0.126, 0.0949, 3.62, 0.107, 0.483, 0.434, 50.0, 218.25, 56.77, 51.85, 1.14]
0.4789753952617931;[0.6260171221912479, 0.15407092292658453, 0.6140101566935957, 0.9249018396701885, 0.8534273902594314, 0.8939713708631162, 0.7708905226822541, 0.1397467859653836];[0.876, 1.845, 1.83, 1.145, 0.7, 1.226, 1.108, 1.057, 2.236, 0.114, 0.0803, 3.0, 0.35, 0.804, 0.24, 50.0, 142.51, 120.24, 93.75, -1.284]
0.45792002006567534;[0.6197265963415404, 0.31927850348405873, 0.5886206127583813, 0.9680127352495045, 0.9488381173001211, 0.8468275519029778, 0.6717051715419872, 0.12511525100532217];[0.929, 0.219, 1.704, 1.055, 0.495, 1.607, 1.018, 1.245, 0.821, 0.283, 0.0091, 3.78, 0.755, 0.698, 0.182, 50.0, 485.71, 238.39, 126.11, -0.23]
0.5136333754131783;[0.2508093044850074, 0.40687046057632503, 0.5384203065066793, 0.9757425665596212, 0.6843609161088613, 0.7880758357838719, 0.7784861561485914, 0.11106124860886449];[1.029, 1.552, 1.131, 1.753, 0.732, 1.387, 1.267, 1.31, 2.03, 0.871, 0.0241, 5.86, 0.884, 0.383, 0.13, 50.0, 461.64, 177.92, 126.07, 1.301]
0.4762452028919688;[0.5993929762606285, 0.7224408682773795, 0.723329228871445, 0.7638135252582234, 0.8280204015642494, 0.2170821582734782, 0.842302283314944, 0.11840246048345085];[1.43, 0.567, 0.827, 1.958, 0.722, 2.918, 1.743, 1.452, 0.757, 0.121, 0.0543, 3.99, 0.497, 0.277, 0.488, 50.0, 241.74, 221.86, 196.96, 0.499]
0.6422673771268559;[0.051458864353654876, 0.20804872194658242, 0.46952833796249815, 0.9677729270344839, 0.47913017224361787, 0.3980132760331667, 0.7301648430567752, 0.11445001085823792];[1.336, 0.986, 0.376, 0.529, 0.54, 1.108, 1.006, 1.06, 2.539, 1.299, 0.0073, 4.64, 0.994, 0.389, 0.265, 50.0, 345.47, 227.07, 68.6, 1.031]
0.47581243431251746;[0.6233610332655009, 0.4447106274582989, 0.6962502604997367, 0.8215841663975727, 0.824824062778353, 0.37754747977647285, 0.8115494717729891, 0.11499541344636338];[1.627, 1.967, 0.142, 0.187, 0.463, 1.682, 1.444, 1.487, 0.756, 0.155, 0.0753, 3.92, 0.185, 0.015, 0.29, 50.0, 182.41, 105.64, 70.9, 0.855]
0.43585181905926923;[0.5079199051664034, 0.5475033592185568, 0.5972763605042357, 0.9164768617057175, 0.8713168182555908, 0.7457977713661962, 0.746229171930791, 0.12931163793017747];[1.423, 1.864, 0.409, 0.247, 0.635, 2.296, 1.232, 1.401, 0.793, 0.561, 0.0141, 1.76, 0.439, 0.357, 0.45, 50.0, 129.16, 113.75, 109.73, -0.772]
0.5069451563855462;[0.40282056010498535, 0.3021994308375523, 0.5306839694251239, 0.9819350635424038, 0.8721165399602839, 0.6490098038204817, 0.7086647501255223, 0.12399211679557234];[0.826, 0.176, 0.56, 1.929, 0.667, 2.06, 1.737, 1.99, 0.994, 0.538, 0.0115, 2.11, 0.877, 0.577, 0.317, 50.0, 426.33, 153.02, 128.15, -0.103]
0.42285511300935313;[0.6218261343166606, 0.5628568609007075, 0.6889830214742136, 0.8261366598350348, 0.8400604920908784, 0.61886539794299, 0.8144300235204076, 0.12587100104897167];[1.501, 1.276, 0.8, 0.484, 0.675, 2.565, 1.722, 2.532, 0.664, 0.258, 0.0703, 5.99, 0.448, 0.099, 0.282, 50.0, 354.79, 161.07, 159.15, -0.054]
0.40507573964773025;[0.6146832270381748, 0.6116657831438967, 0.6823196602912549, 0.8246955822406423, 0.8930251622357441, 0.6739227017262549, 0.8601685775382677, 0.13718885316251753];[0.529, 1.957, 1.539, 0.877, 0.477, 1.945, 1.396, 1.751, 0.822, 0.69, 0.0567, 3.72, 0.77, 0.084, 0.147, 50.0, 397.05, 171.89, 100.98, -0.918]
0.5621162834432986;[0.29747093866066066, 0.4824368786694614, 0.5708684898586602, 0.6197871682521445, 0.7347044800097167, 0.309452202763721, 0.6663586212783271, 0.11732856107319821];[1.475, 1.004, 0.354, 0.498, 0.646, 1.439, 1.373, 1.01, 1.473, 1.382, 0.0099, 4.56, 0.294, 0.121, 0.243, 50.0, 445.27, 217.31, 158.95, 0.598]
0.4384721339444746;[0.47381561249621074, 0.4517784122234646, 0.6032217943022067, 0.9240813450583215, 0.8723212007641588, 0.940793108419583, 0.8107563729432311, 0.13870532907827077];[1.251, 0.228, 1.188, 1.858, 0.441, 1.691, 1.023, 1.567, 2.528, 2.247, 0.0762, 2.09, 0.819, 0.178, 0.465, 50.0, 431.06, 240.33, 165.33, -1.379]
0.4553581809240839;[0.6003635469452273, 0.7069187500455476, 0.6861974861152156, 0.7928716974111478, 0.8312026544326632, 0.3186352479457687, 0.8467029676977055, 0.1307600624615094];[0.607, 1.951, 1.874, 1.547, 0.74, 1.01, 1.006, 1.007, 0.601, 0.2, 0.0621, 3.01, 0.588, 0.078, 0.363, 50.0, 190.38, 144.63, 97.25, -0.817]
0.4155198404280968;[0.6175109905819365, 0.4918818846916829, 0.6545554932173012, 0.8742597805488634, 0.8474329392549312, 0.752219703316373, 0.8341089113988498, 0.1459286364098206];[0.579, 1.718, 1.17, 0.516, 0.767, 1.96, 1.461, 1.753, 2.842, 0.451, 0.0974, 3.54, 0.857, 0.028, 0.346, 50.0, 307.8, 91.2, 53.55, -1.342]
0.4837221156284716;[0.5597776138161289, 0.19423971209175994, 0.5612306398658775, 0.9587505243645197, 0.9827471841618152, 0.8236334306373618, 0.7387025236840503, 0.14270657175480564];[1.489, 1.024, 1.608, 1.6, 0.492, 1.127, 1.034, 1.062, 0.764, 0.33, 0.0208, 4.52, 0.301, 0.686, 0.215, 50.0, 354.81, 232.21, 107.37, -1.112]
0.39291517329134396;[0.6012899220526096, 0.6290714452716482, 0.6462493677930272, 0.8468045021512542, 0.9589978399495996, 0.8733883971265229, 0.7808164175672259, 0.14903615823946784];[1.031, 1.266, 0.777, 0.574, 0.762, 2.69, 1.306, 2.144, 1.015, 0.341, 0.0198, 2.65, 0.236, 0.359, 0.346, 50.0, 434.59, 94.1, 60.98, -1.71]
0.5812377975057295;[0.4012801760639544, 0.5269527115461705, 0.5932573824163563, 0.5345545605143707, 0.925685824678613, 0.08566367699519617, 0.641784811000306, 0.12334202258779003];[1.115, 0.462, 0.811, 0.231, 0.683, 1.297, 1.158, 1.206, 2.032, 0.357, 0.0087, 5.92, 0.128, 0.167, 0.371, 50.0, 486.81, 133.42, 95.85, 0.018]
